reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.0013551055675744819
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.001447435428072252
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0015418801298829816
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.0016416753871545842
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.001728932667900849
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0018302878034200454
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0019483211773066145
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0020583766824157812
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0021720674395524927
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0023088897346900113
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0024448166503095586
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.002598620494960626
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.002766879448176888
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.0029948805213557946
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.003286502728891134
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.003788919718419039
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.004277426780229967
2026-04-18,08,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.004831480565838016
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,4.5982933560658314e-4
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,5.701817245340842e-4
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,6.791537809550661e-4
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,8.439829059009958e-4
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,9.665813251071115e-4
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,0.0010653197916356025
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,0.0011604012284738038
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,0.0012498220636036697
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,0.0013372270111219368
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,0.0014357268422797759
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,0.0015381489176862669
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.0016347473030545428
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.001735268173065904
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0018418446627948
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0019664814706677764
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.002094166742555633
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0022391962623637064
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0024206847087667504
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0026322979745562465
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0029221061174142743
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.0034555138108104256
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.003950360186607912
2026-04-18,08,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.004551694353656052
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,7.223666957572011e-4
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,8.388088019950608e-4
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,9.457794301300092e-4
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0010884288206543598
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0011956297115654029
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.0012886304919702838
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.001365756284995367
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.001438054705928357
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.0015098902658642495
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.001582099479683326
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.0016511835533586537
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0017240926926768516
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.0017962632262447584
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.0018715326092851748
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.001963353056832305
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0020457412580557294
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.0021411121439543
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.0022566026299802567
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.002392923814858054
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0025604182945013175
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.0028525964322375216
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.003116760333384811
2026-04-18,09,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.0034353436165220404
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,4.83197157784811e-4
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,6.019012073726945e-4
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,6.987770717291359e-4
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,8.196989267187503e-4
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,9.119781840898789e-4
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.0010010713037747585
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0010698991039463466
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0011487061688146326
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.0012222341222814462
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.001289980495519429
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.0013564740668574069
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0014364845198593656
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.0015079634495949797
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.001583426008882488
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.0016688779922647552
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.0017628401279287686
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.001868387518380131
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.001987240214639151
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.002141266587394961
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0023326551816878287
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0026180675088467993
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0029605663410855205
2026-04-18,09,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.003385802024295336
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,3.401399742862107e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,4.307105983769436e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,5.177963477399364e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,6.343278073546706e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,7.133528030094378e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,7.893648940844366e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,8.58150915139977e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,9.330249034100984e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,9.990186433671854e-4
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.0010623972600716854
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0011247235183375517
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0011962922790656188
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.0012763549051478685
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0013486883095501848
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.0014238954752460184
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.0015228216508767424
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0016248059260352886
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.001756239060753881
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.001889158239624632
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0020843192797668744
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.002436784036736778
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.0027552831504733806
2026-04-18,09,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.0031593693429501687
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,2.2888802725210499e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,3.175014456429678e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,3.8423076303867424e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,4.848197665961719e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,5.704329859736627e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,6.440933584613395e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,7.104266135210939e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,7.678401221749655e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,8.279998247515802e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,8.863912251197462e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,9.502448742895939e-4
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.0010210554339555415
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.001084250821386509
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0011564073622337375
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0012288245083535143
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.0013105164999934352
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0014097610844646608
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.0015267619582821472
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.0016805406118703898
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0018763591355267712
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.0022138883777732205
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.0025324456082215126
2026-04-18,09,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.0029116824273972344
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,0.001127563848722771
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,0.001269614713765742
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,0.0014115888202619361
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,0.0016029767887226734
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,0.0017411044292214698
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,0.001865167421708064
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,0.0019733757875598315
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,0.002070807485465685
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,0.002155973404300728
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,0.002238706829959261
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,0.0023213577378763174
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,0.0024095266781136576
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,0.0024976784200210185
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,0.0025970783988368542
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,0.0027020286338339077
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,0.0028091403293339793
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,0.002922785616710342
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,0.0030652594610417515
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.0032348114895835492
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.003453029762655073
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.003832434322467326
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.0041540321267578015
2026-04-18,10,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.004542550152895802
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,6.860310218531911e-4
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,8.114981901057878e-4
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,9.377121318573711e-4
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,0.0011282310202876146
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,0.0012649412547620117
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,0.001379320515300225
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,0.0014849222398327301
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,0.0015898459489909111
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,0.001681330440031692
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,0.0017814871279554982
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,0.001880572287071957
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,0.0019921063379319745
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,0.002084935707712476
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,0.002192777825735496
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,0.002293617291042794
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,0.002409615400105534
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,0.0025410957770589633
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,0.0026999793271346405
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,0.002913744111843042
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0032120160156882214
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.0036534438423759166
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.004104222099462826
2026-04-18,10,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.004580119080951508
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,6.393399683538588e-4
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,8.093381013905652e-4
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,9.23659145404118e-4
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,0.001109072806191581
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,0.001254342242384742
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,0.0013674558537284714
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,0.0014876292683711932
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.3,0.0015828247763621244
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.35,0.001687806310047103
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.4,0.00179972240005215
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.45,0.0018919867320094067
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.5,0.0019948909761078456
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.55,0.002114192701668503
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.6,0.0022189281816979677
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.65,0.002341805885054988
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.7,0.002484898814057938
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.75,0.0026531591822101276
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.8,0.00282968512129406
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.85,0.003090506881253725
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.9,0.0034155574230315985
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.95,0.003924827973721651
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.975,0.004492082442582315
2026-04-18,10,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.99,0.005119483141169215
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.01,4.564669807860619e-4
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.025,5.919482815077517e-4
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.05,7.086157924479091e-4
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.1,8.634993673037243e-4
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.15,9.93334907911031e-4
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.2,0.0011010314975471807
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.25,0.0011908618082859552
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.3,0.0012937596484024847
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.35,0.0013880483706899403
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.4,0.0014792313294164036
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.45,0.0015859372135772535
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.5,0.001695404636177963
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.55,0.001799507498445178
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.6,0.0019047500752278018
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.65,0.0020295030922969
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.7,0.00216047078214668
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.75,0.0023059918067631253
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.8,0.002507235909034822
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.85,0.002780202790319764
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.9,0.0031289706326584465
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.95,0.003699414064745116
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.975,0.004212977150628423
2026-04-18,10,3,wk inc rsv prop ed visits,2026-05-09,quantile,0.99,0.004935205580757425
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.01,1.0919868073576311e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.025,1.3479742191593814e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.05,1.6194105307815678e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.1,2.7340449855882594e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.15,3.0543418302617515e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.2,3.3174036937931855e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.25,4.1521124098823476e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.3,4.4685575983238626e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.35,4.6964289713024004e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.4,4.963267345773249e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.45,5.673708267749428e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.5,6.020170278042869e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.55,6.323144288904938e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.6,6.676632380631172e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.65,7.405045149424917e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.7,7.859103067899598e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.75,8.396360595224412e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.8,9.238111517351228e-4
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.85,0.0010084048135457157
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.9,0.0011307114549497252
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.95,0.0013215794233558743
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.975,0.001485442012002278
2026-04-18,11,0,wk inc rsv prop ed visits,2026-04-18,quantile,0.99,0.0017345006123703293
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.01,7.62059662162968e-5
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.025,9.795875158852387e-5
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.05,1.2039001811261062e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.1,1.5250355130857357e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.15,1.765494807981448e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.2,2.7787441593054364e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.25,3.032850472241477e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.3,3.246190705056618e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.35,3.450609785873792e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.4,4.2889610842169296e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.45,4.583219948204515e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.5,4.823902731075896e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.55,5.121208938592759e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.6,5.896512976503489e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.65,6.278224224691676e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.7,6.697082572494971e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.75,7.518285997697573e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.8,8.153111914043924e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.85,9.22549673483755e-4
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.9,0.0010565640835974656
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.95,0.001284502975297698
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.975,0.0014921703836528553
2026-04-18,11,1,wk inc rsv prop ed visits,2026-04-25,quantile,0.99,0.0018229285750488398
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.01,9.573143947574397e-5
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.025,1.4153840383793656e-4
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.05,1.8627360988476163e-4
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.1,2.439744189911623e-4
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.15,2.9150469419748416e-4
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.2,3.2837045822805525e-4
2026-04-18,11,2,wk inc rsv prop ed visits,2026-05-02,quantile,0.25,3.650635679948422e-4
