reference_date,target,horizon,target_end_date,location,output_type,output_type_id,value
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.15,29.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.15,19.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.15,12.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.2,47.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.2,33.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.2,22.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.2,14.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.25,50.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.25,35.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.25,23.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.25,16.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.3,52.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.3,37.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.3,25.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.3,18.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.35,55.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.35,40.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.35,28.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.35,20.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.4,58.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.4,42.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.4,30.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.4,22.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.45,61.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.45,45.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.45,33.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.45,23.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.5,64.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.5,48.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.5,35.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.5,25.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.55,66.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.55,51.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.55,37.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.55,27.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.6,68.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.6,53.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.6,40.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.6,30.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.65,72.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.65,56.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.65,43.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.65,33.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.7,75.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.7,59.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.7,46.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.7,36.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.75,79.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.75,64.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.75,51.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.75,39.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.8,83.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.8,67.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.8,54.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.8,43.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.85,88.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.85,73.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.85,60.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.85,49.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.9,94.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.9,80.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.9,67.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.9,55.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.95,104.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.95,93.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.95,81.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.95,67.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.975,112.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.975,103.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.975,91.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.975,78.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,12,quantile,0.99,122.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,12,quantile,0.99,113.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,12,quantile,0.99,102.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,12,quantile,0.99,91.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.01,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.01,2.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.01,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.01,0.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.025,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.025,3.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.025,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.025,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.05,7.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.05,4.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.05,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.05,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.1,9.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.1,6.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.1,4.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.1,2.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.15,11.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.15,7.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.15,5.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.15,3.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.2,12.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.2,9.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.2,6.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.2,4.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.25,14.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.25,10.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.25,7.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.25,5.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.3,15.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.3,11.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.3,9.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.3,6.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.35,16.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.35,12.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.35,9.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.35,7.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.4,18.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.4,14.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.4,11.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.4,8.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.45,19.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.45,16.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.45,12.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.45,9.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.5,20.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.5,17.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.5,14.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.5,11.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.55,22.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.55,19.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.55,16.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.55,12.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.6,23.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.6,21.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.6,18.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.6,15.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.65,25.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.65,23.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.65,19.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.65,17.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.7,27.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.7,26.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.7,23.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.7,19.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.75,29.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.75,28.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.75,26.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.75,23.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.8,32.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.8,32.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.8,30.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.8,26.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.85,35.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.85,36.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.85,36.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.85,32.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.9,40.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.9,42.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.9,42.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.9,39.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.95,46.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.95,51.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.95,54.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.95,51.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.975,51.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.975,61.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.975,64.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.975,61.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,13,quantile,0.99,58.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,13,quantile,0.99,71.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,13,quantile,0.99,78.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,13,quantile,0.99,72.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.01,6.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.01,5.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.01,4.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.01,3.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.025,7.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.025,6.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.025,5.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.025,4.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.05,7.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.05,7.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.05,6.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.05,5.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.1,8.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.1,7.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.1,6.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.1,5.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.15,9.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.15,8.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.15,7.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.15,6.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.2,9.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.2,8.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.2,8.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.2,7.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.25,9.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.25,9.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.25,8.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.25,8.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.3,10.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.3,9.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.3,9.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.3,8.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.35,10.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.35,10.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.35,9.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.35,9.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.4,10.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.4,10.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.4,10.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.4,9.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.45,11.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.45,11.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.45,11.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.45,10.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.5,11.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.5,11.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.5,11.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.5,11.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.55,11.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.55,12.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.55,12.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.55,12.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.6,12.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.6,12.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.6,12.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.6,12.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.65,12.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.65,13.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.65,13.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.65,13.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.7,12.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.7,13.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.7,14.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.7,14.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.75,13.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.75,14.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.75,15.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.75,15.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.8,13.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.8,15.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.8,16.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.8,16.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.85,14.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.85,16.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.85,17.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.85,18.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.9,15.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.9,17.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.9,19.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.9,21.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.95,16.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.95,19.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.95,22.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.95,24.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.975,17.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.975,21.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.975,24.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.975,27.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,15,quantile,0.99,18.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,15,quantile,0.99,23.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,15,quantile,0.99,27.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,15,quantile,0.99,31.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.01,1.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.01,1.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.01,0.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.01,0.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.025,2.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.025,1.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.025,0.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.025,0.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.05,2.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.05,1.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.05,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.05,0.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.1,3.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.1,2.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.1,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.1,0.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.15,3.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.15,2.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.15,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.15,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.2,3.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.2,2.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.2,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.2,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.25,4.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.25,2.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.25,1.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.25,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.3,4.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.3,3.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.3,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.3,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.35,4.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.35,3.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.35,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.35,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.4,4.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.4,3.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.4,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.4,1.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.45,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.45,3.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.45,2.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.45,2.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.5,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.5,4.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.5,3.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.5,2.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.55,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.55,4.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.55,3.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.55,2.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.6,5.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.6,4.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.6,3.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.6,2.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.65,6.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.65,4.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.65,3.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.65,3.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.7,6.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.7,5.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.7,4.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.7,3.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.75,6.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.75,5.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.75,4.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.75,4.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.8,7.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.8,6.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.8,5.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.8,4.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.85,7.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.85,6.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.85,6.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.85,5.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.9,8.0
2026-05-23,wk inc rsv hosp,1,2026-05-30,16,quantile,0.9,7.0
2026-05-23,wk inc rsv hosp,2,2026-06-06,16,quantile,0.9,7.0
2026-05-23,wk inc rsv hosp,3,2026-06-13,16,quantile,0.9,6.0
2026-05-23,wk inc rsv hosp,0,2026-05-23,16,quantile,0.95,9.0
